APEL-summary-job-message: v0.2
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=uni-hamburg/CN=Thomas Peiffer
WallDuration: 3
CpuDuration: 1
NormalisedWallDuration: 33
NormalisedCpuDuration: 13
NumberOfJobs: 120
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1372827600
Month: 07
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bari/CN=Cesare Calabria
WallDuration: 860
CpuDuration: 652
NormalisedWallDuration: 8279
NormalisedCpuDuration: 6279
NumberOfJobs: 52
%%
Site: GLOW
Group: cms
EarliestEndTime: 1374296400
LatestEndTime: 1374728400
Month: 07
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Bologna/CN=Gianluca Ferri
WallDuration: 36
CpuDuration: 8
NormalisedWallDuration: 344
NormalisedCpuDuration: 80
NumberOfJobs: 33
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1372741200
Month: 07
Year: 2013
GlobalUserName: /C=RU/O=RDIG/OU=users/OU=sinp.msu.ru/CN=Andrey Popov
WallDuration: 650
CpuDuration: 582
NormalisedWallDuration: 6262
NormalisedCpuDuration: 5609
NumberOfJobs: 55
%%
Site: GLOW
Group: cms
EarliestEndTime: 1374901200
LatestEndTime: 1375074000
Month: 07
Year: 2013
GlobalUserName: /C=RU/O=RDIG/OU=users/OU=sinp.msu.ru/CN=Ksenia Shchelina
WallDuration: 3
CpuDuration: 0
NormalisedWallDuration: 25
NormalisedCpuDuration: 2
NumberOfJobs: 7
%%
Site: GLOW
Group: cms
EarliestEndTime: 1373259600
LatestEndTime: 1374728400
Month: 07
Year: 2013
GlobalUserName: /C=UK/O=eScience/OU=CLRC/L=RAL/CN=sam harper
WallDuration: 1213
CpuDuration: 758
NormalisedWallDuration: 11679
NormalisedCpuDuration: 7296
NumberOfJobs: 418
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 95
CpuDuration: 2
NormalisedWallDuration: 916
NormalisedCpuDuration: 16
NumberOfJobs: 125
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 266122
CpuDuration: 237825
NormalisedWallDuration: 2563283
NormalisedCpuDuration: 2290728
NumberOfJobs: 95839
%%
Site: GLOW
Group: cms
EarliestEndTime: 1374210000
LatestEndTime: 1374296400
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch/CN=proxy/CN=limited proxy
WallDuration: 297
CpuDuration: 49
NormalisedWallDuration: 2859
NormalisedCpuDuration: 471
NumberOfJobs: 13
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1374555600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 80
CpuDuration: 9
NormalisedWallDuration: 772
NormalisedCpuDuration: 90
NumberOfJobs: 1540
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373691600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=astepenn/CN=734228/CN=Anton Stepennov
WallDuration: 659
CpuDuration: 369
NormalisedWallDuration: 6345
NormalisedCpuDuration: 3553
NumberOfJobs: 575
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1375160400
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ceballos/CN=488892/CN=Guillelmo Gomez Ceballos Retuerto
WallDuration: 102759
CpuDuration: 69230
NormalisedWallDuration: 989774
NormalisedCpuDuration: 666824
NumberOfJobs: 26475
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1374814800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf14/CN=606831/CN=Robot: CMS Apf 14
WallDuration: 9
CpuDuration: 1
NormalisedWallDuration: 85
NormalisedCpuDuration: 8
NumberOfJobs: 455
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf15/CN=606831/CN=Robot: CMS Apf 15
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 12
NormalisedCpuDuration: 0
NumberOfJobs: 393
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf16/CN=606831/CN=Robot: CMS Apf 16
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 10
NormalisedCpuDuration: 0
NumberOfJobs: 393
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf17/CN=606831/CN=Robot: CMS Apf 17
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 12
NormalisedCpuDuration: 0
NumberOfJobs: 391
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf18/CN=606831/CN=Robot: CMS Apf 18
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 10
NormalisedCpuDuration: 0
NumberOfJobs: 390
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf19/CN=606831/CN=Robot: CMS Apf 19
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 11
NormalisedCpuDuration: 0
NumberOfJobs: 390
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf20/CN=606831/CN=Robot: CMS Apf 20
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 16
NormalisedCpuDuration: 0
NumberOfJobs: 387
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf21/CN=606831/CN=Robot: CMS Apf 21
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 16
NormalisedCpuDuration: 0
NumberOfJobs: 386
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf22/CN=606831/CN=Robot: CMS Apf 22
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 16
NormalisedCpuDuration: 0
NumberOfJobs: 385
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf23/CN=606831/CN=Robot: CMS Apf 23
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 15
NormalisedCpuDuration: 0
NumberOfJobs: 385
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf24/CN=606831/CN=Robot: CMS Apf 24
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 16
NormalisedCpuDuration: 0
NumberOfJobs: 384
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmsapf25/CN=606831/CN=Robot: CMS Apf 25
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 12
NormalisedCpuDuration: 0
NumberOfJobs: 383
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1372827600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ctao/CN=727958/CN=Chiao-Yu Tao
WallDuration: 554
CpuDuration: 514
NormalisedWallDuration: 5335
NormalisedCpuDuration: 4949
NumberOfJobs: 101
%%
Site: GLOW
Group: cms
EarliestEndTime: 1373432400
LatestEndTime: 1374037200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=dmf/CN=675789/CN=Diego Matos Figueiredo
WallDuration: 52537
CpuDuration: 20625
NormalisedWallDuration: 506040
NormalisedCpuDuration: 198664
NumberOfJobs: 20486
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1374469200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=duggan/CN=638695/CN=Daniel Duggan
WallDuration: 22323
CpuDuration: 21157
NormalisedWallDuration: 215018
NormalisedCpuDuration: 203783
NumberOfJobs: 1864
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1373605200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ehkwon/CN=703464/CN=Eunhyang Kwon
WallDuration: 10847
CpuDuration: 8960
NormalisedWallDuration: 104477
NormalisedCpuDuration: 86305
NumberOfJobs: 690
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1372741200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=fblekman/CN=524499/CN=Freya Blekman
WallDuration: 13
CpuDuration: 0
NormalisedWallDuration: 130
NormalisedCpuDuration: 1
NumberOfJobs: 22
%%
Site: GLOW
Group: cms
EarliestEndTime: 1374123600
LatestEndTime: 1374469200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ibucinsk/CN=720597/CN=Inga Bucinskaite
WallDuration: 175
CpuDuration: 15
NormalisedWallDuration: 1685
NormalisedCpuDuration: 143
NumberOfJobs: 493
%%
Site: GLOW
Group: cms
EarliestEndTime: 1374814800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jbrinson/CN=723350/CN=Jessica Danielle Brinson
WallDuration: 12404
CpuDuration: 11533
NormalisedWallDuration: 119477
NormalisedCpuDuration: 111090
NumberOfJobs: 704
%%
Site: GLOW
Group: cms
EarliestEndTime: 1373000400
LatestEndTime: 1373346000
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jjhollar/CN=666907/CN=Jonathan Jason Hollar
WallDuration: 377
CpuDuration: 96
NormalisedWallDuration: 3634
NormalisedCpuDuration: 927
NumberOfJobs: 279
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1372827600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jkroe/CN=710428/CN=Jeffrey Roe
WallDuration: 6130
CpuDuration: 5540
NormalisedWallDuration: 59044
NormalisedCpuDuration: 53360
NumberOfJobs: 853
%%
Site: GLOW
Group: cms
EarliestEndTime: 1374642000
LatestEndTime: 1374728400
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jtsai/CN=731460/CN=Jui-Fa Tsai
WallDuration: 53
CpuDuration: 48
NormalisedWallDuration: 507
NormalisedCpuDuration: 462
NumberOfJobs: 10
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1374123600
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=muriel/CN=438225/CN=Muriel Vander Donckt
WallDuration: 2304
CpuDuration: 166
NormalisedWallDuration: 22196
NormalisedCpuDuration: 1597
NumberOfJobs: 3457
%%
Site: GLOW
Group: cms
EarliestEndTime: 1374210000
LatestEndTime: 1374296400
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=querten/CN=670015/CN=Loic Quertenmont
WallDuration: 230
CpuDuration: 149
NormalisedWallDuration: 2215
NormalisedCpuDuration: 1438
NumberOfJobs: 119
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 497
CpuDuration: 42
NormalisedWallDuration: 4791
NormalisedCpuDuration: 401
NumberOfJobs: 7384
%%
Site: GLOW
Group: cms
EarliestEndTime: 1373778000
LatestEndTime: 1373864400
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=taehoon/CN=741766/CN=Taehoon Kim
WallDuration: 5673
CpuDuration: 4673
NormalisedWallDuration: 54639
NormalisedCpuDuration: 45011
NumberOfJobs: 907
%%
Site: GLOW
Group: cms
EarliestEndTime: 1373518800
LatestEndTime: 1373605200
Month: 07
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ymtzeng/CN=675352/CN=Yeng-Ming Tzeng
WallDuration: 4602
CpuDuration: 3944
NormalisedWallDuration: 44330
NormalisedCpuDuration: 37988
NumberOfJobs: 953
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1374296400
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Aysen Tatarinov 907988
WallDuration: 12693
CpuDuration: 12135
NormalisedWallDuration: 122261
NormalisedCpuDuration: 116880
NumberOfJobs: 1194
%%
Site: GLOW
Group: cms
EarliestEndTime: 1373259600
LatestEndTime: 1373259600
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Aysen Tatarinov 907988/CN=proxy/CN=proxy/CN=limited proxy
WallDuration: 11
CpuDuration: 11
NormalisedWallDuration: 108
NormalisedCpuDuration: 105
NumberOfJobs: 1
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372741200
LatestEndTime: 1373173200
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=David Mason 216744
WallDuration: 8744
CpuDuration: 8551
NormalisedWallDuration: 84220
NormalisedCpuDuration: 82360
NumberOfJobs: 670
%%
Site: GLOW
Group: cms
EarliestEndTime: 1375160400
LatestEndTime: 1375160400
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Marcos Correa Martins Junior 553444
WallDuration: 164
CpuDuration: 123
NormalisedWallDuration: 1584
NormalisedCpuDuration: 1185
NumberOfJobs: 93
%%
Site: GLOW
Group: cms
EarliestEndTime: 1373346000
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot02/glidein-1.t2.ucsd.edu
WallDuration: 16
CpuDuration: 0
NormalisedWallDuration: 154
NormalisedCpuDuration: 1
NumberOfJobs: 41
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 154227
CpuDuration: 121369
NormalisedWallDuration: 1485513
NormalisedCpuDuration: 1169022
NumberOfJobs: 26663
%%
Site: GLOW
Group: cms
EarliestEndTime: 1373259600
LatestEndTime: 1374210000
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 18
CpuDuration: 15
NormalisedWallDuration: 171
NormalisedCpuDuration: 142
NumberOfJobs: 2
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 177360
CpuDuration: 149350
NormalisedWallDuration: 1708327
NormalisedCpuDuration: 1438537
NumberOfJobs: 23807
%%
Site: GLOW
Group: cms
EarliestEndTime: 1373259600
LatestEndTime: 1373259600
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 17
CpuDuration: 15
NormalisedWallDuration: 159
NormalisedCpuDuration: 148
NumberOfJobs: 1
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 149704
CpuDuration: 123130
NormalisedWallDuration: 1441953
NormalisedCpuDuration: 1185984
NumberOfJobs: 24799
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 105454
CpuDuration: 85264
NormalisedWallDuration: 1015729
NormalisedCpuDuration: 821258
NumberOfJobs: 17409
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 106461
CpuDuration: 86127
NormalisedWallDuration: 1025431
NormalisedCpuDuration: 829574
NumberOfJobs: 17452
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 105246
CpuDuration: 85167
NormalisedWallDuration: 1013727
NormalisedCpuDuration: 820332
NumberOfJobs: 17479
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 106884
CpuDuration: 86824
NormalisedWallDuration: 1029507
NormalisedCpuDuration: 836290
NumberOfJobs: 17484
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 106279
CpuDuration: 86318
NormalisedWallDuration: 1023677
NormalisedCpuDuration: 831416
NumberOfJobs: 17639
%%
Site: GLOW
Group: cms
EarliestEndTime: 1373173200
LatestEndTime: 1373173200
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu/CN=proxy/CN=limited proxy
WallDuration: 5
CpuDuration: 5
NormalisedWallDuration: 52
NormalisedCpuDuration: 47
NumberOfJobs: 1
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 106285
CpuDuration: 85807
NormalisedWallDuration: 1023736
NormalisedCpuDuration: 826489
NumberOfJobs: 17716
%%
Site: GLOW
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 106213
CpuDuration: 86336
NormalisedWallDuration: 1023042
NormalisedCpuDuration: 831589
NumberOfJobs: 17609
%%
Site: GLOW
Group: cms
EarliestEndTime: 1373950800
LatestEndTime: 1373950800
Month: 07
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPNL/CN=Louis Sgandurra
WallDuration: 90
CpuDuration: 55
NormalisedWallDuration: 868
NormalisedCpuDuration: 530
NumberOfJobs: 41
%%
Site: GLOW
Group: cms
EarliestEndTime: 1374296400
LatestEndTime: 1374555600
Month: 07
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Ivo Naranjo
WallDuration: 5395
CpuDuration: 3420
NormalisedWallDuration: 51960
NormalisedCpuDuration: 32942
NumberOfJobs: 1291
%%
Site: GLOW
Group: cms
EarliestEndTime: 1374469200
LatestEndTime: 1374555600
Month: 07
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Michal Bluj
WallDuration: 756
CpuDuration: 173
NormalisedWallDuration: 7281
NormalisedCpuDuration: 1670
NumberOfJobs: 306
%%
Site: GridUNESP_CENTRAL
Group: alice
EarliestEndTime: 1372636800
LatestEndTime: 1372636800
Month: 07
Year: 2013
GlobalUserName: None
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: GridUNESP_CENTRAL
Group: usatlas
EarliestEndTime: 1372636800
LatestEndTime: 1372636800
Month: 07
Year: 2013
GlobalUserName: None
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: GridUNESP_CENTRAL
Group: atlas
EarliestEndTime: 1372636800
LatestEndTime: 1372636800
Month: 07
Year: 2013
GlobalUserName: None
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: GridUNESP_CENTRAL
Group: uscms
EarliestEndTime: 1372636800
LatestEndTime: 1372636800
Month: 07
Year: 2013
GlobalUserName: None
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: GridUNESP_CENTRAL
Group: cms
EarliestEndTime: 1372636800
LatestEndTime: 1372636800
Month: 07
Year: 2013
GlobalUserName: None
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: HU_ATLAS_Tier2
Group: atlas
EarliestEndTime: 1374123600
LatestEndTime: 1374123600
Month: 07
Year: 2013
GlobalUserName: /C=IT/O=INFN/OU=Personal Certificate/L=Roma 1/CN=Alessandro De Salvo
WallDuration: 3
CpuDuration: 3
NormalisedWallDuration: 28
NormalisedCpuDuration: 24
NumberOfJobs: 7
%%
Site: HU_ATLAS_Tier2
Group: atlas
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=John Hover 241
WallDuration: 1214034
CpuDuration: 1111769
NormalisedWallDuration: 10829184
NormalisedCpuDuration: 9916978
NumberOfJobs: 150604
%%
Site: HU_ATLAS_Tier2
Group: atlas
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: Generic atlas user
WallDuration: 27346
CpuDuration: 25366
NormalisedWallDuration: 243925
NormalisedCpuDuration: 226263
NumberOfJobs: 3312
%%
Site: LC-glcc
Group: alice
EarliestEndTime: 1372654800
LatestEndTime: 1375246800
Month: 07
Year: 2013
GlobalUserName: Generic alice user
WallDuration: 576222
CpuDuration: 472390
NormalisedWallDuration: 9035166
NormalisedCpuDuration: 7407070
NumberOfJobs: 616256
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1373346000
LatestEndTime: 1374210000
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Artur Speiser
WallDuration: 6092
CpuDuration: 4376
NormalisedWallDuration: 65798
NormalisedCpuDuration: 47256
NumberOfJobs: 2540
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1374037200
LatestEndTime: 1374469200
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Fabio Colombo
WallDuration: 1205
CpuDuration: 907
NormalisedWallDuration: 13012
NormalisedCpuDuration: 9795
NumberOfJobs: 680
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1374210000
LatestEndTime: 1374210000
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=KIT/CN=Hauke Woehrmann
WallDuration: 1
CpuDuration: 0
NormalisedWallDuration: 10
NormalisedCpuDuration: 3
NumberOfJobs: 5
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1372654800
LatestEndTime: 1372914000
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Alexander Nehrkorn
WallDuration: 2059
CpuDuration: 1493
NormalisedWallDuration: 22234
NormalisedCpuDuration: 16122
NumberOfJobs: 3332
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1373000400
LatestEndTime: 1373000400
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Deboarh Duchardt
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 2
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1373864400
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Ian Michael Nugent
WallDuration: 38
CpuDuration: 26
NormalisedWallDuration: 412
NormalisedCpuDuration: 283
NumberOfJobs: 199
%%
Site: MIT_CMS
Group: cms
EarliestEndTime: 1372914000
LatestEndTime: 1372914000
Month: 07
Year: 2013
GlobalUserName: /C=DE/O=GermanGrid/OU=RWTH/CN=Oleg Tsigenov
WallDuration: 7
