APEL-summary-job-message: v0.2
EarliestEndTime: 1362463200
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /C=RU/O=RDIG/OU=users/OU=sinp.msu.ru/CN=Andrey Popov
WallDuration: 16953
CpuDuration: 14685
NormalisedWallDuration: 163292
NormalisedCpuDuration: 141449
NumberOfJobs: 1753
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /C=TW/O=AP/OU=GRID/CN=Amandeep Kaur Kalsi 129089
WallDuration: 73
CpuDuration: 65
NormalisedWallDuration: 708
NormalisedCpuDuration: 627
NumberOfJobs: 9
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362290400
LatestEndTime: 1362808800
Month: 03
Year: 2013
GlobalUserName: /C=TW/O=AP/OU=GRID/CN=Rajdeep Mohan Chatterjee 108108
WallDuration: 6774
CpuDuration: 6213
NormalisedWallDuration: 65251
NormalisedCpuDuration: 59841
NumberOfJobs: 747
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms143.cern.ch
WallDuration: 313
CpuDuration: 87
NormalisedWallDuration: 3013
NormalisedCpuDuration: 841
NumberOfJobs: 379
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=computers/CN=cmspilotjob/vocms157.cern.ch
WallDuration: 619860
CpuDuration: 547392
NormalisedWallDuration: 5970487
NormalisedCpuDuration: 5272477
NumberOfJobs: 53740
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=aaubin/CN=737786/CN=Alexandre Aubin
WallDuration: 153403
CpuDuration: 141561
NormalisedWallDuration: 1477575
NormalisedCpuDuration: 1363514
NumberOfJobs: 14945
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1362549600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=aosorio/CN=662396/CN=Andres Felipe Osorio Oliveros
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 2
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=asciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 1163
CpuDuration: 330
NormalisedWallDuration: 11207
NormalisedCpuDuration: 3182
NumberOfJobs: 10719
%%
Site: GLOW
Group: cms
EarliestEndTime: 1364101200
LatestEndTime: 1364274000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=astepenn/CN=734228/CN=Anton Stepennov
WallDuration: 183
CpuDuration: 50
NormalisedWallDuration: 1761
NormalisedCpuDuration: 484
NumberOfJobs: 78
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362290400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=biliu/CN=741875/CN=Bingxuan Liu
WallDuration: 94
CpuDuration: 3
NormalisedWallDuration: 906
NormalisedCpuDuration: 25
NumberOfJobs: 377
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1362722400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=brigliad/CN=470907/CN=Luca Brigliadori
WallDuration: 637
CpuDuration: 534
NormalisedWallDuration: 6137
NormalisedCpuDuration: 5147
NumberOfJobs: 207
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363323600
LatestEndTime: 1364619600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ceballos/CN=488892/CN=Guillelmo Gomez Ceballos Retuerto
WallDuration: 6247
CpuDuration: 4451
NormalisedWallDuration: 60175
NormalisedCpuDuration: 42868
NumberOfJobs: 1369
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1363064400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=cmkuo/CN=616136/CN=Chia-Ming Kuo
WallDuration: 2253
CpuDuration: 2072
NormalisedWallDuration: 21703
NormalisedCpuDuration: 19959
NumberOfJobs: 274
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363842000
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=dtlisov/CN=649616/CN=Danila Tlisov
WallDuration: 1
CpuDuration: 1
NormalisedWallDuration: 10
NormalisedCpuDuration: 9
NumberOfJobs: 1
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=frezaeih/CN=739904/CN=Ferdos Rezaei Hosseinabadi
WallDuration: 11870
CpuDuration: 10913
NormalisedWallDuration: 114328
NormalisedCpuDuration: 105118
NumberOfJobs: 921
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362204000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=gurrola/CN=673373/CN=Alfredo Gurrola
WallDuration: 900
CpuDuration: 705
NormalisedWallDuration: 8672
NormalisedCpuDuration: 6793
NumberOfJobs: 519
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363842000
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=hbrun/CN=644816/CN=Hugues Louis Brun
WallDuration: 11
CpuDuration: 5
NormalisedWallDuration: 105
NormalisedCpuDuration: 50
NumberOfJobs: 6
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1363669200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ichiu/CN=737029/CN=I-Huan Chiu
WallDuration: 109
CpuDuration: 80
NormalisedWallDuration: 1052
NormalisedCpuDuration: 771
NumberOfJobs: 103
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362376800
LatestEndTime: 1362376800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jbrooke/CN=517639/CN=Jim Brooke
WallDuration: 59
CpuDuration: 47
NormalisedWallDuration: 573
NormalisedCpuDuration: 452
NumberOfJobs: 64
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jgomezca/CN=720695/CN=Juan Pablo Gomez Cardona
WallDuration: 1462
CpuDuration: 1290
NormalisedWallDuration: 14084
NormalisedCpuDuration: 12424
NumberOfJobs: 98
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363928400
LatestEndTime: 1364274000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jjhollar/CN=666907/CN=Jonathan Jason Hollar
WallDuration: 9597
CpuDuration: 3625
NormalisedWallDuration: 92443
NormalisedCpuDuration: 34918
NumberOfJobs: 681
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1363237200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jslee/CN=670874/CN=Jongseok Lee
WallDuration: 3
CpuDuration: 2
NormalisedWallDuration: 32
NormalisedCpuDuration: 19
NumberOfJobs: 2
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362549600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=jungmin/CN=741765/CN=Jungmin Kim
WallDuration: 4013
CpuDuration: 3399
NormalisedWallDuration: 38649
NormalisedCpuDuration: 32738
NumberOfJobs: 638
%%
Site: GLOW
Group: cms
EarliestEndTime: 1364360400
LatestEndTime: 1364360400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=loccie/CN=395893/CN=Elizabeth Locci
WallDuration: 1667
CpuDuration: 162
NormalisedWallDuration: 16059
NormalisedCpuDuration: 1563
NumberOfJobs: 1013
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362636000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=lperrini/CN=704805/CN=Lucia Perrini
WallDuration: 5012
CpuDuration: 3100
NormalisedWallDuration: 48280
NormalisedCpuDuration: 29863
NumberOfJobs: 705
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364187600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=meschi/CN=475723/CN=Emilio Meschi
WallDuration: 12
CpuDuration: 4
NormalisedWallDuration: 117
NormalisedCpuDuration: 39
NumberOfJobs: 6
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363755600
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mithat/CN=541498/CN=Mithat Kaya
WallDuration: 7504
CpuDuration: 7018
NormalisedWallDuration: 72274
NormalisedCpuDuration: 67594
NumberOfJobs: 2927
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363237200
LatestEndTime: 1363237200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=mpierini/CN=665093/CN=Maurizio Pierini
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 2
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362549600
LatestEndTime: 1364274000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=rebassoo/CN=673313/CN=Finn O'Neill Rebassoo
WallDuration: 2796
CpuDuration: 1048
NormalisedWallDuration: 26930
NormalisedCpuDuration: 10092
NumberOfJobs: 4221
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1362204000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=safronov/CN=621423/CN=Grigory Safronov
WallDuration: 214
CpuDuration: 28
NormalisedWallDuration: 2061
NormalisedCpuDuration: 266
NumberOfJobs: 37
%%
Site: GLOW
Group: cms
EarliestEndTime: 1364187600
LatestEndTime: 1364187600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sani/CN=559914/CN=Matteo Sani
WallDuration: 1388
CpuDuration: 480
NormalisedWallDuration: 13366
NormalisedCpuDuration: 4626
NumberOfJobs: 793
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sciaba/CN=430796/CN=Andrea Sciaba
WallDuration: 3108
CpuDuration: 1166
NormalisedWallDuration: 29938
NormalisedCpuDuration: 11235
NumberOfJobs: 6480
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1362636000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=seungen/CN=677401/CN=Sungeun Lee
WallDuration: 3
CpuDuration: 2
NormalisedWallDuration: 29
NormalisedCpuDuration: 19
NumberOfJobs: 2
%%
Site: GLOW
Group: cms
EarliestEndTime: 1364446800
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=sfonseca/CN=659705/CN=Sandro Fonseca De Souza
WallDuration: 7
CpuDuration: 2
NormalisedWallDuration: 65
NormalisedCpuDuration: 22
NumberOfJobs: 37
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1363496400
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=spak/CN=738058/CN=Sang Il Pak
WallDuration: 358
CpuDuration: 222
NormalisedWallDuration: 3447
NormalisedCpuDuration: 2134
NumberOfJobs: 663
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362117600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=taehoon/CN=741766/CN=Taehoon Kim
WallDuration: 31
CpuDuration: 1
NormalisedWallDuration: 299
NormalisedCpuDuration: 11
NumberOfJobs: 149
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363582800
LatestEndTime: 1363669200
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ursl/CN=609983/CN=Urs Langenegger
WallDuration: 3530
CpuDuration: 1636
NormalisedWallDuration: 34002
NormalisedCpuDuration: 15761
NumberOfJobs: 1503
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362895200
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=vmurzin/CN=664089/CN=Viktor Murzin
WallDuration: 55
CpuDuration: 5
NormalisedWallDuration: 527
NormalisedCpuDuration: 51
NumberOfJobs: 62
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362978000
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ykchoi/CN=569515/CN=Young Kyu Choi
WallDuration: 588
CpuDuration: 536
NormalisedWallDuration: 5663
NormalisedCpuDuration: 5161
NumberOfJobs: 128
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=ylee/CN=734140/CN=Yun-Han Lee
WallDuration: 19573
CpuDuration: 16544
NormalisedWallDuration: 188528
NormalisedCpuDuration: 159352
NumberOfJobs: 5281
%%
Site: GLOW
Group: cms
EarliestEndTime: 1364101200
LatestEndTime: 1364446800
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=yoz/CN=722702/CN=Yavuz Oz
WallDuration: 794
CpuDuration: 68
NormalisedWallDuration: 7644
NormalisedCpuDuration: 656
NumberOfJobs: 1282
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363323600
LatestEndTime: 1363323600
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=yuanchao/CN=596728/CN=Yuan Chao
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 1
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363669200
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=ch/DC=cern/OU=Organic Units/OU=Users/CN=yuhow/CN=683549/CN=You-Hao Chang
WallDuration: 1624
CpuDuration: 329
NormalisedWallDuration: 15639
NormalisedCpuDuration: 3172
NumberOfJobs: 1347
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362978000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Burt Holzman 380062
WallDuration: 22
CpuDuration: 0
NormalisedWallDuration: 211
NormalisedCpuDuration: 0
NumberOfJobs: 28
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363842000
LatestEndTime: 1363928400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Christian Veelken 173900
WallDuration: 46
CpuDuration: 3
NormalisedWallDuration: 440
NormalisedCpuDuration: 27
NumberOfJobs: 23
%%
Site: GLOW
Group: cms
EarliestEndTime: 1364187600
LatestEndTime: 1364619600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Daniel Duggan 99968
WallDuration: 8709
CpuDuration: 8125
NormalisedWallDuration: 83885
NormalisedCpuDuration: 78257
NumberOfJobs: 478
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363582800
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Diego Figueiredo 142461
WallDuration: 2125
CpuDuration: 1406
NormalisedWallDuration: 20465
NormalisedCpuDuration: 13543
NumberOfJobs: 7147
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362722400
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Eliza Melo da Costa 49774
WallDuration: 9865
CpuDuration: 3329
NormalisedWallDuration: 95019
NormalisedCpuDuration: 32063
NumberOfJobs: 6839
%%
Site: GLOW
Group: cms
EarliestEndTime: 1364360400
LatestEndTime: 1364360400
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Ewerton Belchior Batista das Chagas 745920
WallDuration: 185
CpuDuration: 150
NormalisedWallDuration: 1783
NormalisedCpuDuration: 1445
NumberOfJobs: 351
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362463200
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Hwidong Yoo 573673
WallDuration: 43
CpuDuration: 38
NormalisedWallDuration: 411
NormalisedCpuDuration: 370
NumberOfJobs: 7
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363323600
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Jeffrey Kyle Roe 297075
WallDuration: 1809
CpuDuration: 573
NormalisedWallDuration: 17428
NormalisedCpuDuration: 5515
NumberOfJobs: 707
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362636000
LatestEndTime: 1362636000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=John Stupak 538866
WallDuration: 2
CpuDuration: 0
NormalisedWallDuration: 16
NormalisedCpuDuration: 0
NumberOfJobs: 9
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363582800
LatestEndTime: 1363755600
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Joseph Goodell 380559
WallDuration: 74
CpuDuration: 69
NormalisedWallDuration: 710
NormalisedCpuDuration: 660
NumberOfJobs: 8
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363928400
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Joshua Swanson 600089
WallDuration: 6494
CpuDuration: 4186
NormalisedWallDuration: 62546
NormalisedCpuDuration: 40323
NumberOfJobs: 2980
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363842000
LatestEndTime: 1363842000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Lucie Gauthier 842013
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 2
NormalisedCpuDuration: 0
NumberOfJobs: 1
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362808800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Michael Segala 476411
WallDuration: 22208
CpuDuration: 21238
NormalisedWallDuration: 213903
NormalisedCpuDuration: 204560
NumberOfJobs: 960
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1364014800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Nathan Mirman 535289
WallDuration: 1545
CpuDuration: 979
NormalisedWallDuration: 14883
NormalisedCpuDuration: 9432
NumberOfJobs: 840
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362463200
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=People/CN=Nicholas S Eggert 114717
WallDuration: 315
CpuDuration: 214
NormalisedWallDuration: 3033
NormalisedCpuDuration: 2058
NumberOfJobs: 153
%%
Site: GLOW
Group: cms
EarliestEndTime: 1363150800
LatestEndTime: 1363582800
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=testpilot03/test-frontend-1.t2.ucsd.edu
WallDuration: 7
CpuDuration: 0
NormalisedWallDuration: 63
NormalisedCpuDuration: 0
NumberOfJobs: 10
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364533200
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot/cmssrv119.fnal.gov
WallDuration: 414901
CpuDuration: 293082
NormalisedWallDuration: 3996326
NormalisedCpuDuration: 2822968
NumberOfJobs: 65765
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot05/glidein-1.t2.ucsd.edu
WallDuration: 94025
CpuDuration: 78067
NormalisedWallDuration: 905649
NormalisedCpuDuration: 751938
NumberOfJobs: 9904
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot06/glidein-1.t2.ucsd.edu
WallDuration: 60918
CpuDuration: 50283
NormalisedWallDuration: 586767
NormalisedCpuDuration: 484322
NumberOfJobs: 8414
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot07/glidein-1.t2.ucsd.edu
WallDuration: 77697
CpuDuration: 63324
NormalisedWallDuration: 748381
NormalisedCpuDuration: 609937
NumberOfJobs: 9949
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot08/glidein-1.t2.ucsd.edu
WallDuration: 49706
CpuDuration: 40122
NormalisedWallDuration: 478767
NormalisedCpuDuration: 386453
NumberOfJobs: 6389
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot09/glidein-1.t2.ucsd.edu
WallDuration: 49993
CpuDuration: 40622
NormalisedWallDuration: 481537
NormalisedCpuDuration: 391271
NumberOfJobs: 6163
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot10/glidein-1.t2.ucsd.edu
WallDuration: 51112
CpuDuration: 41628
NormalisedWallDuration: 492308
NormalisedCpuDuration: 400964
NumberOfJobs: 6370
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot47/glidein-1.t2.ucsd.edu
WallDuration: 50124
CpuDuration: 40506
NormalisedWallDuration: 482791
NormalisedCpuDuration: 390157
NumberOfJobs: 6424
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot48/glidein-1.t2.ucsd.edu
WallDuration: 49677
CpuDuration: 40780
NormalisedWallDuration: 478485
NormalisedCpuDuration: 392789
NumberOfJobs: 6270
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot49/glidein-1.t2.ucsd.edu
WallDuration: 49365
CpuDuration: 39816
NormalisedWallDuration: 475485
NormalisedCpuDuration: 383512
NumberOfJobs: 6260
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1364706000
Month: 03
Year: 2013
GlobalUserName: /DC=org/DC=doegrids/OU=Services/CN=uscmspilot50/glidein-1.t2.ucsd.edu
WallDuration: 50012
CpuDuration: 40770
NormalisedWallDuration: 481715
NormalisedCpuDuration: 392692
NumberOfJobs: 6282
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362549600
Month: 03
Year: 2013
GlobalUserName: /O=GermanGrid/OU=RWTH/CN=Jan Steggemann
WallDuration: 14902
CpuDuration: 13720
NormalisedWallDuration: 143537
NormalisedCpuDuration: 132150
NumberOfJobs: 2223
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362204000
LatestEndTime: 1362204000
Month: 03
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CEA/OU=IRFU/CN=Thibaut Hennequin
WallDuration: 4
CpuDuration: 2
NormalisedWallDuration: 34
NormalisedCpuDuration: 22
NumberOfJobs: 3
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362117600
LatestEndTime: 1362376800
Month: 03
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=IPNL/CN=Julien Chasserat
WallDuration: 31
CpuDuration: 25
NormalisedWallDuration: 302
NormalisedCpuDuration: 241
NumberOfJobs: 5
%%
Site: GLOW
Group: cms
EarliestEndTime: 1362376800
LatestEndTime: 1363582800
Month: 03
Year: 2013
GlobalUserName: /O=GRID-FR/C=FR/O=CNRS/OU=LLR/CN=Jean-Baptiste Sauvan
