APEL-summary-job-message: v0.2
EarliestEndTime: 1386828000
LatestEndTime: 1387260000
Month: 12
Year: 2013
GlobalUserName: /DC=com/DC=DigiCert-Grid/O=Open Science Grid/OU=People/CN=Paul Nilsson 1162
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: UTA_SWT2
Group: atlas
EarliestEndTime: 1387173600
LatestEndTime: 1387432800
Month: 12
Year: 2013
GlobalUserName: Generic atlas user
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: WT2
Group: atlas
EarliestEndTime: 1385877600
LatestEndTime: 1385877600
Month: 12
Year: 2013
GlobalUserName: Correction for goc ticket 19418
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
Site: WT2
Group: atlas
EarliestEndTime: 1385877600
LatestEndTime: 1388469600
Month: 12
Year: 2013
GlobalUserName: Generic atlas user
WallDuration: 0
CpuDuration: 0
NormalisedWallDuration: 0
NormalisedCpuDuration: 0
NumberOfJobs: 0
%%
